16;21;31;34;42;55;41;45;46;44;25;19;36;15;14;19;16;4;19;16;11;4;16;31;34;52;45;52;46;35;50;46;48;44;46;35;45;36;26;16;11;19;10;9;8;16;10;10;16;21;34;49;46;32;32;38;45;44;29;28;18;12;10;10;14;10;15;8;12;9;18;19;9;10;10;19;14;19;16;6;18;5;14;10;16;16;12;18;16;15;15;8;12;14;18;45;38;28;22;14;14;8;11;11;14;15;11;9;20;18;30;38;28;12;16;19;29;26;32;31;21;24;18;9;12;26;32;36;18;22;11;14;11;12;12;15;19;28;25;8;9;11;18;12;5;14;14;15;12;14;10;11;24;26;21;20;6;10;16;10;20;14;20;4;8;14;12;14;15;18;15;11;16;19;31;44;41;41;35;41;42;42;61;36;35;42;29;41;32;36;25;12;15;8;19;21;16;32;49;36;44;49;38;40;54;44;51;49;40;49;41;41;41;44;48;41;31;22;12;18;10;10;12;9;11;10;8;12;34;24;36;28;39;51;38;46;49;38;44;26;26;15;8;4;15;12;9;14;11;5;6;19;4;6;8;11;19;10;12;9;15;15;9;10;12;11;15;9;8;6;12;11;16;9;18;11;8;10;10;9;8;10;11;15;8;14;14;20;16;16;25;24;19;16;15;6;21;9;19;11;12;16;14;11;11;14;11;6;16;14;9;5;16;10;11;14;9;19;9;10;12;5;20;10;11;11;11;19;10;38;38;34;42;36;48;36;34;36;41;36;20;18;24;11;14;10;14;9;12;9;10;26;28;15;28;24;15;24;18;6;8;14;11;20;16;21;22;35;24;31;30;44;32;29;48;44;45;36;42;44;24;20;14;10;12;14;9;19;11;20;19;12;14;12;15;28;58;38;39;26;45;14;9;9;11;15;15;14;9;14;11;12;10;10;11;16;2;11;8;11;14;4;4;14;5;16;12;6;11;5;14;21;12;14;15;19;15;14;14;28;49;65;59;52;22;18;10;14;19;28;22;26;38;44;44;45;41;38;26;16;6;10;12;10;19;12;11;24;19;16;32;28;10;15;19;15;15;9;6;12;5;9;9;8;24;39;31;40;36;51;56;36;40;45;45;41;32;16;10;38
39;18;20;18;24;28;45;54;41;29;26;21;11;15;11;12;15;8;18;18;14;11;22;25;44;30;41;39;45;41;52;36;50;39;39;45;51;18;19;15;8;21;10;8;10;14;16;10;10;12;26;32;28;45;36;30;39;44;26;29;16;15;15;12;12;14;8;15;14;14;15;8;22;25;16;22;25;15;22;14;12;9;11;10;14;16;6;10;14;15;12;9;15;12;21;30;24;45;32;19;11;8;16;10;21;14;15;11;15;20;36;31;49;28;28;38;35;38;40;42;35;10;11;14;14;19;14;21;22;15;15;14;8;8;11;10;12;19;19;21;11;15;20;14;11;19;11;18;11;14;14;14;15;10;11;11;15;11;14;20;12;20;6;10;15;25;14;12;18;12;16;10;18;18;24;36;45;49;35;55;41;44;46;54;38;24;30;41;48;31;15;11;21;14;9;9;22;24;45;24;38;49;42;49;51;65;69;52;55;41;64;48;52;42;30;32;14;16;12;16;18;9;19;15;15;12;16;12;10;21;15;29;32;44;35;29;24;31;24;12;10;19;11;10;14;9;11;8;14;9;10;9;12;9;6;11;14;9;6;10;8;8;9;11;10;14;14;15;25;15;20;11;11;16;12;10;9;9;9;10;12;12;10;15;12;15;15;12;9;22;12;14;15;11;18;14;18;12;10;11;16;24;10;14;14;12;14;8;12;12;9;18;18;6;11;19;12;11;12;14;11;11;10;12;18;12;9;11;11;21;26;31;32;40;45;34;41;32;44;22;14;21;10;15;12;14;15;12;21;25;11;11;15;10;20;10;11;10;10;12;10;11;11;15;10;15;11;25;34;38;34;36;44;54;41;44;55;36;41;32;32;21;14;12;8;11;6;26;28;42;28;19;26;18;32;38;51;38;54;36;24;14;22;9;22;19;15;10;28;4;16;8;15;10;9;21;15;2;9;10;11;11;11;11;11;8;12;19;19;14;14;10;16;8;14;10;9;10;25;46;56;60;76;49;35;12;9;10;18;18;11;9;16;22;26;40;38;25;32;10;20;21;19;24;41;31;35;15;25;40;21;15;16;15;10;12;15;31;45;38;26;16;12;9;22;31;48;38;40;44;39;35;40;41;60;46;19;25;29;34
26;24;15;9;6;30;16;30;15;29;20;19;9;12;15;20;15;16;18;10;12;14;15;24;26;42;56;38;52;44;46;48;54;50;35;40;44;45;28;19;14;12;11;11;10;12;9;6;12;18;16;26;20;42;36;32;40;51;39;29;10;18;11;11;11;19;14;9;22;11;8;22;15;19;22;20;16;11;18;11;12;6;10;11;16;8;16;11;24;12;16;11;10;18;22;30;40;38;40;14;16;24;29;26;15;19;11;9;9;21;26;41;49;41;42;38;31;38;35;39;25;16;16;15;16;14;26;34;16;26;6;11;18;8;12;12;10;10;6;10;15;11;15;11;12;15;10;9;15;15;5;10;19;12;15;11;4;20;15;14;16;11;21;6;11;26;24;16;22;15;18;15;14;11;32;38;52;58;35;30;59;42;51;55;39;36;44;30;34;24;16;6;10;10;6;12;12;18;20;41;32;32;46;46;48;26;52;44;41;42;26;21;21;15;26;20;12;18;10;15;10;15;11;10;16;14;12;18;9;15;14;11;16;16;19;9;10;12;8;9;9;12;15;20;6;14;15;9;18;11;12;14;10;6;10;19;20;15;12;12;10;9;9;12;16;12;16;18;16;11;15;19;5;9;11;9;16;6;12;9;10;18;10;11;24;4;9;19;11;15;18;16;14;5;5;11;12;18;15;18;18;18;12;16;19;15;21;15;9;14;10;10;10;9;11;16;14;21;10;10;16;6;18;5;18;12;6;14;10;6;18;26;19;30;32;29;32;16;12;10;12;11;12;10;9;19;26;29;34;25;25;12;24;5;10;9;20;8;5;10;16;8;8;15;12;6;12;11;16;10;19;20;15;40;39;32;35;26;30;19;14;12;15;11;9;14;19;41;42;38;40;35;26;19;24;34;46;58;48;35;34;26;31;26;32;16;11;12;18;12;12;15;10;12;20;20;24;22;12;8;18;18;15;15;9;20;20;21;31;18;16;22;18;11;5;15;12;10;22;21;56;66;85;49;28;20;12;6;10;9;19;11;15;12;12;10;14;20;20;29;34;30;41;48;42;31;29;32;24;35;32;15;11;11;19;20;25;26;48;45;31;25;21;28;24;19;28;42;32;32;16;22;35;32;48;36;26;16;18;31
29;22;14;10;10;16;8;11;10;18;11;10;15;10;9;14;20;11;16;14;18;25;26;18;20;35;34;35;50;45;46;39;50;48;44;51;49;24;19;10;6;15;15;11;14;21;10;12;15;10;15;11;19;18;29;36;31;40;22;15;16;5;6;9;6;16;9;15;16;5;16;11;12;14;15;11;11;11;10;15;16;20;12;9;20;9;11;11;9;10;19;20;10;10;14;32;29;50;38;39;34;39;35;42;35;16;12;15;21;14;39;46;34;44;34;35;48;38;40;29;36;22;20;14;15;8;26;18;28;11;16;12;18;2;8;11;18;12;21;12;12;9;18;19;20;24;10;15;9;20;8;18;15;21;11;14;12;14;4;9;8;10;9;10;15;16;22;21;16;16;16;14;8;14;26;40;31;34;35;31;31;24;54;48;40;45;40;35;28;25;11;16;14;12;11;14;16;19;19;24;26;30;34;26;26;31;28;18;19;14;20;10;14;10;15;18;8;14;15;6;15;11;15;16;12;14;12;12;12;25;11;21;14;8;14;8;11;9;12;10;11;16;14;10;9;11;10;18;11;19;9;11;14;11;9;19;15;14;9;12;10;15;15;21;18;19;9;12;9;8;12;18;15;6;11;11;20;15;15;11;9;12;20;14;10;11;11;10;10;9;14;9;14;11;9;11;12;15;15;5;10;12;10;16;20;18;19;18;15;25;14;9;14;14;14;14;19;12;16;11;16;11;15;15;6;19;12;8;19;15;12;18;12;8;14;9;12;14;14;18;10;14;11;9;18;29;42;48;50;30;31;15;28;15;11;10;19;20;24;18;16;15;12;11;12;10;11;10;11;12;21;15;18;18;18;45;38;19;16;12;10;15;14;16;14;16;29;31;48;46;41;39;35;26;35;44;48;36;54;44;49;35;42;18;24;15;14;31;32;29;32;44;26;24;11;9;14;12;18;14;6;12;6;21;14;38;30;41;26;44;30;21;16;15;15;18;12;12;29;38;65;62;71;55;29;20;15;6;16;16;10;8;12;15;9;12;14;11;15;20;31;40;46;41;55;35;32;29;51;45;46;30;24;9;18;28;30;39;41;49;41;34;18;22;22;18;20;19;10;12;26;19;21;29;18;10;11;12;18;21
28;21;15;20;16;18;9;4;16;21;9;15;11;16;11;14;15;18;10;18;18;19;31;20;19;21;15;28;54;38;46;51;51;50;46;46;42;39;25;19;10;11;11;16;18;11;11;12;10;8;12;9;15;16;21;26;22;20;10;10;16;12;14;14;5;19;12;15;20;11;11;9;15;6;10;4;5;11;5;11;6;12;14;10;11;11;11;9;15;10;9;11;8;16;15;30;31;36;38;60;25;52;39;26;20;11;8;6;18;16;26;49;40;36;39;32;42;42;35;41;41;32;25;10;15;19;12;25;18;22;21;21;14;11;9;14;15;16;21;16;18;25;15;11;11;8;21;9;9;9;16;8;19;18;14;10;10;9;11;11;9;12;19;19;26;31;42;26;16;12;18;10;11;15;18;29;30;19;15;18;18;9;18;22;18;18;15;11;18;14;12;10;11;12;12;12;15;16;10;34;36;24;16;12;10;5;4;9;8;9;9;21;9;9;12;6;12;11;16;16;21;14;6;10;12;11;12;12;19;20;31;32;32;20;10;20;5;9;14;12;11;9;15;10;14;9;8;14;9;19;15;10;15;18;11;15;11;14;10;15;15;10;15;18;6;15;8;5;8;14;14;8;11;10;10;16;10;14;12;11;18;12;15;11;9;8;10;14;8;16;20;14;11;12;12;14;4;14;15;10;12;12;12;15;15;15;14;28;24;18;14;12;21;18;11;15;11;11;12;8;12;11;15;8;14;18;11;11;18;11;14;14;6;9;9;12;12;12;9;14;9;8;11;14;31;35;32;45;39;60;39;34;31;12;9;15;16;29;21;22;11;30;18;11;14;10;11;12;4;9;11;12;14;19;14;25;28;30;21;9;11;16;9;14;14;22;21;29;39;44;35;32;31;28;14;22;38;40;46;41;22;18;14;8;12;25;24;44;36;42;36;52;42;30;25;18;12;10;14;12;14;11;12;19;20;24;42;40;38;34;29;29;28;16;12;6;14;14;20;34;45;66;58;36;12;14;8;14;11;11;15;15;12;11;11;14;11;16;15;26;39;45;52;36;55;39;49;42;41;41;46;36;21;19;24;29;35;38;51;39;49;29;34;41;34;19;10;9;21;31;24;24;18;19;11;10;20;14;12;16
31;24;28;8;12;14;22;2;11;12;20;19;18;29;24;31;19;21;15;19;19;31;29;26;18;9;19;30;35;45;54;39;45;50;54;69;42;41;26;29;8;11;12;18;16;15;11;10;12;11;8;11;11;26;21;32;34;25;22;11;11;16;6;8;15;20;15;16;10;14;9;12;6;12;5;8;9;6;11;9;11;10;6;20;8;15;14;10;12;21;9;10;9;5;22;26;30;48;36;30;55;42;40;14;11;16;12;18;10;21;39;44;58;38;35;59;45;42;42;41;44;31;32;32;22;10;15;11;18;15;16;6;8;18;12;9;12;18;12;25;25;22;20;21;12;12;12;10;15;9;9;15;9;11;10;15;12;12;11;11;18;6;9;25;39;39;34;26;15;21;14;18;14;18;14;20;16;16;14;10;19;18;16;16;14;10;10;12;9;19;18;8;8;16;18;8;15;9;14;21;19;18;30;36;34;20;12;10;8;10;11;12;11;19;6;6;10;9;19;12;15;16;6;8;9;6;9;6;18;11;26;31;36;32;21;19;19;9;19;11;16;12;8;15;8;12;14;11;14;10;11;11;12;9;8;10;9;19;10;5;16;15;12;8;8;11;11;12;8;12;11;10;15;5;16;10;10;11;12;15;11;15;18;9;10;14;11;12;12;16;10;9;6;11;18;12;18;11;12;10;14;12;12;9;19;14;12;24;15;8;18;18;14;32;24;21;22;28;14;10;18;19;9;16;19;10;12;14;11;11;12;12;16;16;5;9;9;16;8;11;12;18;18;34;29;51;42;42;45;36;42;30;19;11;14;6;12;22;35;44;11;9;12;10;10;8;10;19;10;14;8;9;12;15;14;31;31;29;21;24;12;11;5;12;14;19;35;26;34;35;25;32;12;18;15;19;24;28;40;29;15;15;6;15;24;25;31;54;46;40;36;32;35;40;26;32;30;15;12;11;11;19;22;19;25;20;38;44;38;46;41;36;32;10;12;19;14;15;18;29;20;26;18;10;11;11;19;19;15;15;14;6;5;8;16;11;16;10;22;19;25;39;42;45;46;45;45;38;34;52;51;36;51;36;32;39;32;45;40;70;56;49;40;31;44;29;24;26;38;40;29;31;21;19;14;14;12;29;26;22
36;35;22;19;20;12;16;11;14;21;18;20;25;35;18;20;24;29;32;15;24;20;18;12;16;19;15;24;25;20;39;39;36;50;40;49;50;38;22;24;11;11;9;6;9;15;16;11;14;15;11;16;16;31;34;54;42;21;20;25;11;9;12;11;20;14;16;12;9;11;5;4;5;8;8;8;9;4;8;5;12;9;14;9;15;8;12;5;15;10;4;14;14;12;21;31;30;32;50;52;49;32;34;15;15;12;15;11;22;12;18;31;36;59;34;32;41;30;40;41;51;41;38;26;11;20;10;8;14;9;11;11;11;10;11;11;5;16;12;21;24;28;19;15;10;11;10;15;20;10;18;20;4;16;12;14;10;12;18;14;14;14;21;25;32;50;42;39;26;21;25;30;16;24;15;16;11;8;12;14;14;11;11;12;6;12;8;14;18;9;16;14;12;11;10;12;12;14;20;15;29;35;49;51;44;48;40;28;34;16;18;9;11;10;16;9;6;14;18;9;4;10;11;12;10;10;9;8;11;15;25;26;25;44;22;14;16;12;25;12;10;14;14;21;10;9;21;11;11;11;12;10;6;8;9;11;4;19;21;20;15;11;14;25;8;11;14;8;15;16;16;10;10;12;12;10;14;12;19;12;11;8;15;14;8;9;16;14;8;12;8;11;12;12;8;11;18;8;10;14;11;6;11;10;6;18;16;14;9;8;14;18;15;32;24;24;28;25;19;18;18;12;24;10;14;25;22;14;6;6;12;12;15;16;9;10;10;15;10;8;16;16;16;28;36;38;39;38;39;36;39;41;30;22;20;11;18;22;32;29;16;11;11;15;9;6;10;9;16;18;21;16;15;25;38;41;55;28;24;19;20;8;9;22;14;11;10;16;24;26;29;20;9;9;6;16;30;26;29;28;16;11;14;16;28;22;21;48;42;51;46;41;40;39;38;45;31;19;15;18;14;12;15;18;15;25;48;40;44;59;42;48;45;34;16;20;21;29;38;28;24;15;9;20;24;35;22;15;10;14;10;18;16;18;20;16;8;15;15;12;20;20;49;44;36;64;41;40;60;39;35;49;36;39;44;39;51;45;44;54;42;42;46;40;34;21;30;36;25;40;25;11;15;12;10;20;36;44;32;14
24;52;44;25;22;16;16;14;14;15;25;29;31;22;25;24;30;22;20;31;22;25;25;16;18;18;16;22;29;21;12;18;15;34;35;24;36;15;21;18;10;11;12;12;14;10;10;18;21;11;14;12;26;36;40;49;42;31;25;15;18;5;21;9;14;11;8;10;8;2;8;10;2;5;5;5;10;6;6;5;24;12;14;10;11;9;16;12;20;12;16;22;18;8;24;24;22;48;39;48;41;39;28;18;16;10;16;14;12;20;28;25;50;52;44;46;40;32;48;59;38;45;26;25;10;12;10;5;15;12;14;4;11;6;14;11;15;12;8;15;20;15;18;12;9;15;9;11;12;18;22;14;15;14;12;10;16;9;10;10;16;15;26;32;40;44;41;32;46;44;26;21;9;19;8;9;14;14;10;12;15;11;15;6;2;6;10;8;14;9;9;12;16;11;2;6;10;11;16;19;25;40;38;49;38;39;54;30;26;16;8;12;25;10;10;12;9;16;14;16;11;8;9;10;18;14;5;14;4;10;12;19;16;18;22;16;24;14;11;14;19;12;20;19;20;15;16;9;14;10;5;11;9;14;14;16;8;8;11;12;14;14;6;14;9;12;8;11;12;8;9;18;8;15;16;9;9;24;20;16;9;14;14;10;14;12;11;5;9;12;12;14;16;16;10;8;6;12;10;15;16;12;15;6;10;15;18;11;18;6;10;15;19;18;14;20;15;19;10;36;28;16;20;30;30;20;26;12;15;14;26;9;15;19;15;11;16;12;10;12;15;14;16;24;49;35;50;44;49;32;44;36;25;18;10;10;10;28;31;21;10;8;19;14;10;12;16;18;21;26;32;35;32;28;39;40;36;38;26;21;16;16;14;18;9;24;10;11;21;12;19;12;8;21;6;16;26;15;28;20;21;12;8;10;11;18;20;26;34;45;42;46;51;56;30;38;30;19;21;20;20;18;14;10;18;19;28;42;40;36;45;24;24;29;8;10;32;36;30;26;20;26;9;14;30;66;58;38;31;15;9;16;12;12;16;12;18;11;12;9;10;18;40;30;42;38;39;40;51;60;45;51;41;49;40;41;51;71;52;36;30;26;18;21;18;10;16;39;32;21;15;16;11;12;10;29;39;29;21;20
22;28;39;24;18;15;14;12;12;10;14;18;15;26;18;16;12;30;14;30;24;24;19;14;22;26;14;22;36;21;22;16;15;15;16;19;29;19;22;19;19;18;16;12;12;8;11;11;16;14;11;15;25;34;38;28;32;46;18;11;19;6;19;12;10;14;8;6;12;18;11;9;8;12;4;15;8;14;14;14;5;19;16;4;11;10;15;22;10;14;35;30;32;22;30;36;42;38;31;41;49;30;32;19;11;18;19;8;8;18;21;24;41;45;49;34;50;55;52;50;26;36;42;21;18;19;12;10;21;10;9;12;14;21;6;14;14;15;15;15;28;22;11;14;10;19;15;6;9;6;15;8;16;11;9;9;12;14;12;10;10;14;14;29;30;38;41;24;19;28;12;14;11;8;11;12;10;11;10;10;6;5;16;6;10;14;15;11;12;16;14;14;14;18;10;11;15;6;15;24;31;36;51;40;54;42;44;45;28;20;12;12;14;14;10;20;9;10;14;14;10;8;11;10;22;14;11;9;14;11;15;8;21;12;14;10;6;21;11;29;25;24;19;12;19;25;14;12;21;8;11;11;9;14;8;16;14;4;12;14;14;12;8;9;10;11;6;11;10;11;19;10;14;8;14;15;6;12;15;8;12;10;9;12;12;11;10;9;10;11;18;5;12;5;15;11;8;19;15;12;14;9;12;12;12;10;8;12;22;10;14;8;18;21;10;16;9;12;18;20;19;11;10;10;24;14;16;19;12;25;34;18;16;15;10;12;8;14;9;9;12;20;28;31;50;36;45;41;31;54;31;31;9;12;14;15;19;28;34;21;22;10;11;9;20;38;30;20;15;14;16;32;29;41;38;48;41;31;28;6;8;9;12;6;16;9;19;8;11;16;4;6;16;14;11;10;10;22;21;28;16;21;20;12;12;5;15;28;30;39;46;49;55;61;41;40;45;31;31;18;14;10;16;11;15;14;26;11;18;18;19;20;10;14;14;11;8;20;11;14;15;14;8;21;30;51;62;56;44;20;14;14;15;10;9;18;12;18;12;12;12;11;12;12;8;19;28;31;36;44;40;38;30;36;42;45;68;48;32;19;12;18;14;9;18;11;11;15;25;12;10;11;11;8;15;21;15;18;18;12
24;36;36;24;15;12;9;12;12;16;15;19;10;12;18;18;20;25;28;26;19;15;29;22;21;25;29;25;25;14;8;11;16;15;21;21;20;22;29;22;39;22;21;11;16;9;12;15;15;15;11;19;19;20;50;32;50;20;16;20;19;16;15;12;12;12;11;19;10;11;12;19;16;10;15;15;10;16;12;10;12;12;12;18;9;18;10;12;22;12;30;49;40;50;39;44;41;39;49;50;38;51;32;19;12;20;11;8;15;18;16;36;44;41;40;46;49;41;51;71;32;46;32;30;20;14;9;11;22;14;12;20;11;9;19;10;16;11;10;12;20;11;24;14;11;12;14;15;16;15;9;11;14;9;6;11;18;12;16;14;11;19;19;24;32;42;34;14;15;15;14;8;12;4;8;8;12;18;14;11;10;14;14;10;11;9;12;6;5;11;11;6;18;14;11;14;15;11;15;20;25;41;41;29;29;39;46;28;18;10;14;11;15;12;10;5;18;12;8;10;11;12;8;18;8;6;12;21;12;14;18;11;9;6;21;15;8;19;29;16;15;20;15;14;29;26;19;22;21;20;30;21;11;14;8;10;15;9;8;16;6;15;15;14;10;11;11;12;21;10;12;11;15;15;9;15;10;10;16;5;11;9;6;5;10;9;18;12;10;12;8;10;12;15;19;14;14;14;12;9;11;8;12;15;8;9;12;9;12;14;16;16;11;12;15;14;14;15;12;14;14;14;11;5;14;12;15;18;20;26;19;11;16;22;5;16;18;14;18;26;30;36;42;32;50;45;44;44;49;44;26;21;14;18;11;14;14;29;31;15;11;16;9;21;28;48;41;38;36;40;19;19;20;28;32;34;25;28;12;10;10;9;15;12;10;8;11;9;21;15;15;8;12;15;4;10;18;20;24;22;11;9;9;16;8;10;14;22;31;36;35;36;44;31;46;44;56;59;39;22;14;16;18;14;19;14;16;16;15;12;16;14;9;14;15;10;11;14;10;9;18;18;4;16;26;36;39;39;35;12;14;10;11;15;11;12;10;21;14;9;14;11;5;12;15;21;18;31;29;21;24;24;21;34;50;50;36;24;6;10;11;15;10;18;18;8;18;12;11;15;8;8;9;10;14;20;14;21;21;14
24;42;20;18;11;12;14;15;9;4;14;14;8;11;19;12;12;24;19;21;20;22;19;18;28;22;26;25;25;12;15;19;25;15;20;22;16;15;18;30;19;22;14;19;20;10;8;12;11;12;9;22;15;20;29;40;31;19;15;10;21;26;16;12;12;10;19;10;9;11;12;21;26;31;20;21;12;12;8;11;16;14;19;8;9;8;18;9;12;19;29;35;35;36;52;55;42;51;32;42;38;35;16;11;19;9;15;14;10;31;46;31;39;42;44;36;49;42;50;58;52;54;35;22;30;15;15;20;21;4;10;12;12;14;18;11;14;12;16;11;26;31;24;18;18;22;10;8;14;11;11;11;10;8;12;14;8;12;10;15;8;14;9;25;25;29;16;15;18;14;12;10;6;19;9;10;15;10;9;10;9;10;9;14;14;16;16;11;19;9;11;11;2;12;9;15;21;6;16;9;25;28;39;41;34;44;28;21;12;12;12;20;11;6;14;14;9;12;8;14;12;8;9;8;16;10;18;9;16;8;9;6;10;8;15;12;6;15;22;22;24;21;21;24;24;26;26;20;16;12;26;30;15;12;19;18;24;12;14;10;15;5;14;14;5;12;12;16;14;12;11;11;9;8;14;16;11;16;10;14;11;10;14;9;8;14;19;10;9;9;12;18;14;4;11;9;12;15;12;9;15;4;10;6;12;8;15;8;14;12;9;19;16;14;12;19;20;15;15;12;10;14;12;12;11;14;14;10;12;9;6;8;15;8;22;9;15;29;39;34;44;40;36;45;46;49;26;45;26;31;21;14;22;6;8;8;20;25;24;25;12;8;20;32;42;36;58;46;36;36;14;12;11;19;28;20;29;38;18;19;20;16;8;10;16;11;9;11;19;18;11;24;9;10;8;19;6;12;24;16;20;18;8;8;15;11;11;18;40;34;52;46;31;49;52;45;36;41;30;21;12;12;20;14;11;16;12;21;25;29;19;14;11;8;14;11;14;6;6;9;6;11;18;12;15;11;16;15;9;11;9;14;10;11;19;8;11;11;18;14;12;12;14;11;10;10;15;11;19;14;9;16;31;25;38;20;16;24;19;12;15;15;10;9;18;16;16;12;15;11;12;9;16;12;12;10;10;14;9;12
21;15;18;10;15;14;10;14;10;15;10;12;12;12;11;12;14;15;14;10;9;14;12;10;24;19;30;31;24;19;12;15;18;18;14;28;25;29;31;26;28;20;15;28;20;21;22;11;26;14;16;21;12;16;21;24;12;26;16;21;11;15;15;11;19;11;11;12;5;21;29;34;38;38;30;25;20;11;16;16;12;10;12;15;5;10;14;12;10;12;22;45;51;31;35;24;16;21;24;20;14;15;10;21;11;20;14;10;36;26;50;35;44;41;49;24;46;41;19;18;15;11;21;24;11;21;14;11;6;18;11;8;12;14;9;11;12;15;11;20;14;28;31;29;36;25;30;29;12;28;12;11;11;8;11;9;11;12;10;22;12;14;21;19;21;19;15;10;12;12;12;14;19;12;6;16;12;5;15;16;22;18;25;18;11;20;11;14;12;21;9;10;9;5;10;16;16;9;15;11;19;15;15;30;50;36;24;19;11;14;15;8;22;9;15;9;10;11;15;14;16;9;16;18;14;11;14;9;10;15;18;9;16;12;9;14;9;20;16;8;18;18;22;21;16;16;15;19;29;14;22;18;18;21;26;22;18;11;4;18;11;9;16;15;10;11;14;18;12;12;11;11;9;6;12;9;12;11;11;12;6;8;10;14;14;19;14;8;8;16;14;11;16;19;11;10;21;11;12;18;10;8;18;9;15;16;12;21;9;20;21;22;24;21;26;21;14;14;9;11;14;6;10;16;20;16;11;18;11;9;18;16;11;15;21;16;18;31;39;31;35;38;44;60;36;40;34;34;20;12;18;14;18;11;10;8;28;15;10;11;10;18;6;31;44;32;45;52;48;50;24;34;14;18;24;22;28;44;39;22;22;15;5;12;9;12;12;22;28;46;28;20;8;18;15;15;10;24;22;15;10;14;10;9;15;18;9;11;9;19;22;30;22;36;22;21;22;21;20;11;12;11;9;15;14;20;38;42;49;41;40;34;28;16;12;9;9;8;9;19;10;10;9;9;14;9;8;12;10;16;12;14;11;6;15;14;12;11;11;11;10;9;24;11;22;14;22;22;21;11;18;15;20;35;30;26;21;12;20;14;18;18;2;12;10;24;20;14;14;15;12;14;31;31;34;25;19;10;16;20
19;1;22;14;10;14;11;9;21;20;21;11;18;14;11;11;11;10;22;9;8;11;11;4;14;18;10;15;15;15;28;21;18;14;6;24;21;29;16;29;34;28;19;16;20;20;16;31;18;18;19;15;20;4;25;18;16;19;12;16;11;19;21;11;12;18;11;10;6;30;44;38;45;36;41;34;35;19;20;9;4;15;14;12;10;6;11;11;14;24;21;51;38;46;24;20;19;12;14;6;8;15;18;20;19;22;20;21;22;21;20;28;30;36;32;24;19;10;16;11;4;11;10;12;15;11;14;14;12;15;18;9;22;10;9;9;12;8;10;11;19;15;16;26;31;35;28;36;35;22;29;26;15;12;12;12;12;14;12;8;12;11;22;18;26;25;8;9;15;15;8;21;11;16;16;9;6;15;10;9;9;14;25;31;20;24;14;11;20;18;16;11;14;6;10;11;14;15;15;8;10;12;25;11;32;24;21;14;8;14;9;12;11;12;8;11;12;11;15;11;19;14;6;10;25;10;12;19;10;15;6;12;8;15;16;11;16;16;12;18;12;11;12;19;16;12;21;21;15;19;22;21;22;16;24;19;14;14;20;21;11;11;20;24;10;21;14;15;11;14;12;11;15;12;10;10;18;15;12;10;24;16;18;18;14;19;10;11;20;12;6;12;18;12;11;8;12;10;19;15;9;9;14;12;8;8;24;20;26;20;21;19;22;18;14;21;16;12;14;18;11;11;10;12;10;9;9;21;15;9;15;11;10;15;6;15;22;36;49;41;56;39;59;48;52;48;44;45;21;12;5;6;10;8;9;14;16;8;19;18;11;9;18;22;26;34;48;52;49;36;39;32;19;14;21;26;34;42;42;38;12;12;15;14;9;19;21;30;40;31;40;39;24;18;9;16;11;20;39;20;15;12;14;15;25;31;31;19;12;14;14;21;8;18;9;19;4;11;11;9;12;8;9;8;16;41;32;41;41;50;39;36;38;40;20;30;18;19;10;14;10;16;6;9;16;8;10;10;8;12;10;8;20;14;18;15;14;9;12;12;11;15;44;34;19;31;19;22;15;12;12;16;18;30;54;30;30;18;15;15;15;9;11;15;14;35;28;18;20;15;21;22;35;25;44;48;15;14;14;31
19;19;12;6;14;16;20;12;14;18;14;11;10;15;15;10;10;18;14;18;12;11;11;16;14;8;18;11;12;16;9;18;24;21;19;14;14;22;20;22;26;14;19;28;18;21;32;22;31;40;22;28;29;14;28;24;20;15;20;11;11;11;11;12;16;10;5;6;6;14;24;40;41;26;44;50;41;36;28;19;21;16;14;8;10;14;6;10;19;22;30;45;44;45;14;10;15;6;21;12;12;11;26;35;42;30;28;16;14;15;15;18;20;19;24;19;20;18;9;14;15;10;10;14;15;9;11;2;11;9;14;10;14;21;21;15;8;10;5;16;9;12;10;26;39;38;45;40;46;49;32;15;10;9;11;9;15;12;12;18;12;10;15;18;25;18;21;11;10;16;5;12;12;12;14;12;15;12;8;16;16;22;19;18;25;21;15;14;15;19;19;14;12;9;15;8;12;6;5;10;12;14;4;15;22;9;12;11;12;20;8;10;16;8;24;12;10;15;8;9;22;18;12;14;14;6;12;14;16;22;18;10;11;16;10;15;16;20;21;30;25;16;16;10;18;26;19;19;25;11;34;20;28;25;30;29;18;16;11;18;14;21;26;18;26;31;16;14;14;11;16;22;16;9;20;20;10;12;12;14;10;11;10;15;10;20;12;16;10;20;12;15;11;9;6;15;9;12;9;10;21;16;15;21;19;31;21;19;24;24;26;29;12;29;19;14;18;25;14;12;14;11;20;25;10;15;12;20;12;8;14;16;20;12;6;10;14;22;28;35;45;34;49;29;34;36;32;25;12;10;10;8;12;15;15;12;25;24;15;12;10;15;16;26;18;31;34;59;36;38;36;28;20;16;15;22;36;52;31;29;15;18;21;6;14;12;32;42;40;45;44;45;40;14;15;19;26;32;38;19;20;11;19;21;34;29;20;16;9;12;24;12;18;12;14;10;8;12;4;12;15;11;15;16;30;30;35;40;49;48;32;49;52;44;34;19;30;19;20;20;34;24;28;28;25;20;28;11;8;15;22;34;26;12;14;15;15;16;11;11;11;22;34;21;21;22;15;12;20;12;10;10;20;32;35;42;42;16;9;6;14;12;21;36;44;31;42;36;28;26;24;22;34;31;39;50;24;22;22;40
