14;14;8;14;6;9;6;5;6;2;6;10;12;8;10;12;10;9;6;11;11;14;12;10;8;2;1;10;15;6;4;1;4;6;4;4;5;8;9;5;5;2;9;11;5;6;6;4;8;10;6;8;9;4;4;8;5;5;2;8;8;12;6;2;11;14;11;11;6;6;9;4;5;6;2;14;5;11;10;8;12;12;28;56;72;52;32;24;16;6;10;12;8;6;4;11;2;8;5;8;12;12;8;5;10;11;10;9;4;1;4;8;14;11;5;8;11;6;9;10;21;40;48;56;22;15;5;8;11;10;5;11;12;29;20;22;26;8;11;14;19;10;6;5;11;11;11;11;10;10;11;9;26;36;45;36;26;10;9;9;9;12;8;6;15;6;8;6;8;4;10;5;6;9;1;4;14;5;5;6;6;1;9;9;9;6;6;5;2;4;6;2;6;5;2;6;8;4;8;9;4;6;6;5;2;1;4;5;2;9;4;5;9;6;9;5;6;6;11;9;11;9;11;10;11;9;9;5;12;10;6;8;11;10;9;11;4;11;9;10;12;8;4;11;9;12;10;11;8;18;20;9;8;4;4;8;6;10;15;9;10;8;10;5;9;10;4;11;12;5;8;10;11;9;9;9;4;9;5;12;11;4;26;29;22;21;9;18;12;11;16;15;24;12;24;20;10;16;25;16;16;20;14;16;14;15;28;9;12;9;4;10;6;11;10;9;5;12;2;2;5;2;4;6;9;2;2;11;6;5;9;5;5;6;11;10;6;9;15;14;29;35;24;34;8;8;6;4;15;12;20;30;36;32;18;12;2;9;10;8;12;19;19;24;28;49;39;48;28;18;11;10;12;19;35;36;21;30;20;12;15;6;6;15;11;5;10;8;10;8;12;12;6;10;8;16;6;9;5;6;10;6;8;12;8;5;6;10;15;15;15;16;16;14;20;10;9;16;11;16;24;20;29;50;52;62;58;42;42;29;22;11;19;10;15;10;6;8;5;10;5;4;9;8;5;14;9;6;19;9;14;11;6;5;8;12;6;9;5;5;10;8;9;5;8;4;5;8;5;4;11;2;4;6;11;10;4;6;6;6;4;14;9;12;9;9;10;14;14;10;10;1;4;15;11;8;8;14;9;10
14;6;8;5;12;11;6;9;6;5;6;10;10;15;20;14;19;15;19;12;16;22;10;12;8;5;5;9;15;12;4;4;9;10;8;4;10;1;9;9;8;6;5;8;8;5;8;11;5;2;5;10;2;12;8;0;6;9;8;6;8;15;8;2;4;11;4;11;20;11;8;9;9;5;5;9;9;5;9;9;8;12;16;25;26;10;10;5;6;8;10;8;11;16;18;25;21;11;14;5;11;5;11;12;11;6;9;10;2;8;5;6;6;4;8;6;2;9;5;12;9;36;45;64;51;30;19;6;2;8;5;9;6;8;9;8;10;12;11;10;10;5;11;11;14;11;6;12;12;12;14;11;6;25;21;10;14;8;6;14;16;12;8;15;8;9;5;5;9;4;4;4;5;5;2;4;10;0;4;5;4;6;5;4;6;6;5;2;5;5;0;2;4;6;9;10;10;6;2;4;6;12;11;9;9;6;2;5;6;1;8;5;9;6;6;11;5;8;9;9;14;10;8;9;9;6;9;8;8;8;15;10;1;9;9;11;11;9;6;8;11;11;11;11;8;10;10;11;14;10;4;8;4;9;6;12;10;5;10;8;11;9;5;10;8;11;5;9;9;6;9;10;6;10;9;5;5;6;11;8;10;11;19;26;32;18;12;11;10;15;14;4;11;4;19;10;28;26;19;11;19;14;11;18;12;6;19;8;15;12;15;8;4;9;2;12;8;10;6;8;11;6;11;4;11;5;9;11;5;4;6;4;6;5;6;5;2;8;6;6;18;22;14;14;8;5;5;6;4;8;18;29;44;32;19;9;8;10;14;6;8;20;18;15;22;38;25;31;24;9;8;11;12;14;20;16;20;25;20;14;11;15;19;12;8;11;14;5;5;10;14;16;12;10;14;15;16;9;9;9;9;9;8;5;4;5;8;16;11;10;12;10;8;11;14;8;10;9;16;12;12;12;22;34;29;44;40;42;34;25;24;25;22;22;24;21;8;5;4;8;9;6;11;11;2;10;6;12;10;11;6;8;11;8;5;8;6;9;12;8;11;11;9;9;6;11;10;6;5;2;8;9;4;6;5;2;5;5;10;2;9;5;11;6;9;8;10;8;9;14;5;9;8;6;6;4;9;10;15;5
2;11;8;6;8;11;5;12;10;2;6;16;19;32;30;35;32;26;19;15;10;8;5;5;2;4;5;8;8;2;5;11;8;2;9;9;6;9;11;4;9;6;9;4;9;2;8;6;4;6;6;2;9;11;9;9;6;11;5;9;12;10;14;10;8;12;8;6;5;5;9;12;0;2;9;8;4;10;8;9;14;14;9;16;2;10;6;12;2;11;4;8;5;0;10;14;19;11;6;6;8;11;12;12;4;10;5;9;11;8;8;6;9;4;5;8;14;2;9;12;6;14;35;54;44;25;11;12;8;8;6;8;11;9;9;9;5;10;12;8;15;10;4;10;10;6;14;5;6;14;14;4;11;8;10;9;6;4;8;10;4;6;15;9;8;2;12;5;5;5;5;2;12;8;2;4;16;1;1;5;5;5;10;6;4;2;1;4;4;14;5;8;10;4;5;5;9;9;6;4;5;4;6;4;10;8;6;10;5;2;2;6;5;8;14;11;5;4;9;5;10;10;2;11;9;5;12;5;6;9;10;5;5;16;14;18;12;8;8;11;10;8;10;9;14;11;10;12;4;10;12;11;2;12;4;8;8;2;8;4;12;10;15;6;6;6;5;11;10;15;10;6;16;11;10;14;9;9;9;9;15;4;14;16;15;14;12;10;11;8;18;9;18;10;11;12;20;11;12;31;29;16;16;10;8;18;9;12;6;4;10;11;14;9;9;5;9;5;2;6;5;5;6;11;10;8;8;12;2;6;4;6;10;9;6;2;8;5;6;8;8;8;14;12;2;6;5;9;6;12;29;28;16;12;9;6;5;5;9;8;12;12;21;11;10;14;15;14;8;11;12;9;9;9;6;6;12;11;10;9;6;29;8;12;10;11;14;10;11;5;12;10;6;5;10;12;14;15;10;9;9;5;6;9;4;10;15;8;9;8;12;6;8;8;11;9;6;15;9;9;8;9;8;16;19;24;44;38;28;29;44;24;41;40;28;21;24;11;12;5;6;9;8;12;4;4;1;9;12;9;15;12;10;12;10;12;5;11;9;8;5;10;15;12;9;9;10;6;10;14;5;5;8;8;9;4;6;14;9;5;8;4;8;9;6;12;11;9;6;5;9;9;5;5;8;6;10;8;10;15
10;10;9;4;11;11;11;6;11;21;22;24;24;31;28;25;19;10;4;8;16;2;1;8;8;6;18;10;9;5;8;9;1;9;2;9;6;4;1;9;6;6;5;5;4;8;8;6;10;10;10;11;20;11;11;15;8;10;5;9;8;11;4;6;10;10;19;10;8;10;12;15;8;6;6;6;4;10;6;9;9;10;9;6;14;2;8;8;6;6;11;5;9;4;1;8;6;11;6;9;9;5;9;6;10;6;14;9;5;1;6;5;6;6;8;2;6;6;5;9;0;6;9;16;14;8;16;8;6;6;8;5;4;11;10;11;12;18;12;15;12;10;11;6;9;10;2;10;9;14;9;15;9;9;10;8;11;4;4;12;6;6;11;9;10;8;5;8;8;5;5;6;5;9;15;12;8;4;5;6;4;8;8;2;10;5;6;8;6;8;8;6;1;6;4;5;8;5;6;10;5;6;5;1;2;5;9;9;4;6;6;5;11;8;9;8;6;6;10;10;8;11;4;6;11;6;12;8;15;15;16;10;8;4;9;6;11;10;11;12;10;10;6;9;8;8;14;15;14;5;9;9;6;9;4;8;6;12;6;11;14;8;9;2;10;6;6;1;6;6;9;9;10;6;12;8;10;2;10;12;10;6;5;14;14;16;22;14;19;20;16;24;8;9;14;11;14;10;20;22;18;12;15;8;16;8;8;2;10;5;6;9;8;12;14;24;18;18;11;18;16;12;21;28;11;16;5;6;5;8;8;9;8;2;10;8;5;9;5;8;4;4;5;12;2;4;8;5;6;12;22;18;20;6;6;6;11;9;6;1;8;6;15;9;14;9;14;8;4;8;9;6;11;5;9;16;9;9;10;6;9;12;5;8;15;6;9;12;6;12;4;14;9;12;14;9;6;9;5;9;8;12;12;10;9;9;12;14;8;9;5;15;8;2;5;2;5;4;5;5;2;6;8;8;21;22;39;20;15;18;16;36;44;36;41;35;26;9;11;2;12;9;8;8;11;8;10;14;5;8;10;4;8;14;11;6;14;11;9;10;12;8;4;6;2;12;8;6;8;6;6;5;2;9;5;10;5;10;4;8;9;11;4;4;9;4;9;12;1;6;11;10;10;6;1;10;14;9;10;9
2;11;12;4;12;9;8;10;5;14;20;24;25;21;18;15;5;11;4;8;6;9;8;4;16;6;5;9;6;5;8;12;8;4;8;5;10;9;1;12;8;6;5;5;5;11;1;10;11;10;11;49;49;34;18;6;19;11;14;2;11;9;5;5;11;10;4;11;14;12;8;10;10;11;6;4;5;5;4;8;10;10;6;11;9;16;9;6;6;9;8;12;6;2;6;6;4;5;4;9;8;6;12;10;10;11;9;9;6;8;2;9;4;6;2;6;4;2;6;8;4;4;8;8;8;5;2;5;6;8;6;10;10;6;6;11;8;12;4;6;6;5;5;9;8;9;15;6;1;8;11;11;10;8;9;6;6;4;9;4;11;15;5;6;15;10;2;4;6;5;2;8;12;8;12;12;8;4;2;5;10;9;6;5;10;4;9;5;8;5;5;12;10;9;10;4;8;4;8;4;11;8;2;8;9;5;4;5;8;11;4;6;9;14;8;5;14;12;8;11;11;11;11;8;10;6;14;8;5;10;11;15;2;11;11;8;12;18;11;6;9;9;8;10;1;14;14;8;12;12;8;6;6;9;4;8;10;8;9;10;10;6;12;9;9;14;12;14;6;11;9;9;8;6;6;14;5;10;10;14;9;4;10;15;9;10;24;19;15;16;11;12;12;14;10;14;9;6;21;12;19;21;10;8;14;2;14;2;10;8;2;10;16;42;58;75;45;44;26;21;9;24;32;20;21;14;6;8;8;4;4;10;8;6;6;6;4;2;6;8;8;10;8;4;6;6;9;2;11;9;12;15;15;9;8;5;4;8;14;6;6;9;12;4;6;5;6;8;4;5;10;6;4;11;5;11;5;4;11;8;14;8;11;6;5;9;10;6;11;8;10;8;14;2;11;14;14;14;11;9;4;6;16;10;8;9;15;12;8;5;18;8;12;8;6;4;6;15;8;5;8;5;5;2;11;8;14;12;15;16;16;24;26;21;22;14;16;5;11;9;9;11;9;11;9;14;9;10;10;5;4;9;11;12;10;11;5;12;12;19;12;11;8;12;12;8;10;8;9;8;6;10;16;6;9;10;15;8;5;6;2;11;6;12;9;5;12;14;9;12;2;5;5;10;9;9;8;2;8;12
12;6;10;8;14;14;11;8;11;10;12;11;8;10;6;2;4;6;12;5;8;9;2;11;5;5;8;2;4;6;5;9;4;6;8;4;9;2;9;11;8;9;10;6;8;5;9;10;8;22;46;59;48;31;10;8;11;8;15;9;9;9;6;6;6;14;8;12;10;9;5;5;11;8;11;8;5;1;9;4;6;6;12;5;6;6;16;8;9;4;6;8;8;4;6;4;6;10;4;6;5;8;1;8;5;6;14;4;4;5;2;6;4;9;4;6;5;9;5;6;4;8;2;6;2;4;5;2;9;5;2;5;8;4;10;12;9;19;8;6;8;8;5;8;10;2;10;8;10;6;11;5;14;9;8;6;8;10;9;11;11;19;16;11;9;8;15;5;4;5;8;9;8;6;0;5;1;12;8;10;4;10;11;5;6;5;9;4;5;0;5;9;9;8;10;6;5;9;4;4;11;9;15;9;9;4;10;4;5;6;6;4;6;2;10;9;10;2;10;10;10;11;6;10;11;9;11;2;10;11;18;12;15;9;11;2;6;8;10;6;12;8;4;8;5;9;10;8;5;12;15;5;8;10;11;8;8;10;8;5;8;15;10;11;9;9;4;4;19;14;10;4;12;15;6;22;9;10;6;10;9;9;6;4;9;12;16;20;22;11;12;5;12;8;10;10;8;6;21;19;28;22;22;14;10;19;15;9;11;6;15;39;49;71;90;86;66;55;25;12;10;16;18;16;11;4;2;12;4;6;5;2;5;4;10;9;5;4;1;5;4;11;5;6;4;9;14;2;8;11;2;8;9;0;6;8;12;2;10;8;9;15;8;10;8;12;5;11;9;9;2;6;6;8;10;5;9;9;12;11;5;6;5;14;14;10;10;16;11;8;5;8;6;10;1;11;11;8;11;14;8;5;9;11;14;6;9;9;12;11;12;10;8;6;8;2;9;6;8;11;8;5;8;9;6;12;8;1;5;6;14;10;12;9;10;9;9;8;5;1;5;6;5;16;9;11;16;9;8;8;9;10;11;12;9;4;9;11;12;12;9;8;10;9;9;4;4;14;6;11;6;12;15;28;21;8;10;8;9;6;9;6;10;10;16;8;9;5;11;8;9;9;15;9;12;14;15;14;12;6
14;5;11;11;8;9;4;10;10;9;10;8;10;1;4;4;4;5;4;5;8;4;6;2;6;6;2;5;5;15;4;9;10;6;8;5;5;5;4;2;5;6;6;9;5;9;2;12;12;30;64;55;34;18;6;5;5;9;14;5;5;15;8;9;5;10;12;6;9;9;6;14;12;21;6;5;6;10;5;10;2;5;10;4;11;10;4;11;6;11;8;18;1;4;9;9;6;9;2;9;4;6;6;5;6;10;9;12;8;12;5;8;8;9;2;11;4;5;4;1;4;4;10;4;6;4;1;5;6;6;5;6;15;10;4;5;8;10;5;5;1;6;15;14;9;12;10;10;8;12;12;10;9;12;10;4;8;10;6;15;22;51;42;20;18;12;11;16;11;6;8;10;9;15;2;9;5;12;4;4;6;6;10;10;10;6;6;9;9;6;5;5;6;14;10;5;8;10;6;5;4;4;4;8;8;8;6;4;4;5;4;2;2;10;6;5;5;14;6;8;9;10;5;9;9;10;10;8;11;16;4;4;8;8;6;11;4;8;10;14;14;8;9;15;6;8;11;11;6;5;6;8;8;9;8;11;6;14;9;9;8;6;11;8;8;2;10;6;8;12;11;6;18;10;15;11;11;6;10;4;6;4;12;5;10;10;14;20;12;12;14;14;18;11;18;10;10;15;14;12;25;18;19;24;19;12;11;9;6;18;40;61;92;110;106;74;64;49;26;15;8;15;5;9;9;12;6;6;2;5;11;8;1;16;5;2;5;1;8;6;8;9;5;8;4;5;6;5;4;9;1;12;2;8;10;11;6;10;11;6;10;6;4;11;4;9;5;4;5;5;8;5;6;6;12;12;4;10;6;5;9;6;8;9;11;8;6;12;12;18;12;6;11;10;8;9;11;12;8;9;8;14;6;15;15;12;14;12;9;5;5;12;8;8;9;8;4;2;10;6;6;6;6;5;8;2;8;4;6;9;10;6;8;12;8;9;5;6;11;2;9;2;11;18;6;9;12;1;11;4;5;6;9;8;4;9;6;5;12;15;11;6;11;14;14;18;10;15;10;10;8;10;36;54;38;9;8;6;9;6;10;11;11;15;15;11;9;5;8;6;9;15;8;2;6;11;10;6;6;4
11;6;12;2;9;10;11;15;8;5;2;1;6;6;4;11;4;6;10;4;4;4;6;5;4;5;5;8;8;4;8;5;8;12;8;9;4;8;8;9;8;10;5;6;5;5;8;15;20;50;71;52;25;14;9;14;6;6;8;2;8;6;5;9;14;10;18;28;34;56;59;79;79;60;36;34;29;10;2;5;5;4;5;1;8;6;6;10;12;9;5;4;9;4;9;12;8;4;5;5;6;6;10;6;6;8;8;11;12;2;9;2;9;4;6;5;10;5;4;8;5;9;5;5;6;9;5;4;10;8;8;9;6;12;10;9;5;5;5;10;12;12;6;15;8;11;8;9;10;8;10;8;20;15;12;8;4;8;11;9;24;35;26;24;28;16;11;5;5;10;9;11;4;11;6;9;10;11;9;8;4;8;2;6;6;5;6;4;5;5;10;8;15;10;6;15;4;6;8;12;5;4;4;5;8;8;5;5;9;5;4;9;9;5;5;8;10;8;11;4;8;6;9;8;11;9;8;11;11;11;6;15;11;14;8;6;14;9;14;21;8;15;5;12;8;8;15;11;6;6;6;4;11;11;11;8;11;9;10;5;8;5;11;8;5;8;15;9;8;12;6;10;6;10;8;10;11;8;6;6;11;5;10;10;8;11;15;16;6;12;20;32;29;11;12;9;6;19;26;14;14;22;24;18;19;8;8;10;16;40;82;78;96;98;92;74;59;24;16;4;11;4;15;16;14;25;11;12;8;4;2;8;2;6;5;2;8;1;5;19;9;10;12;11;5;5;5;4;4;10;11;12;8;9;4;15;12;4;4;14;4;4;10;5;9;5;4;0;5;4;8;6;10;6;6;5;8;5;6;5;11;10;1;10;6;12;6;10;15;12;5;9;9;15;5;18;8;12;2;10;6;15;16;14;12;9;8;4;8;8;12;5;10;11;14;8;5;5;8;6;6;8;5;9;2;2;5;5;6;8;6;4;10;6;6;10;6;9;6;2;5;10;6;11;5;11;6;9;9;8;9;6;5;8;8;6;14;10;8;14;8;8;9;18;9;5;6;8;14;10;10;20;34;40;54;38;10;8;8;15;9;16;6;11;4;1;9;5;6;6;11;8;4;1;8;9;19;9;8;19
8;8;4;14;9;11;8;5;12;5;8;9;6;11;1;6;6;11;2;6;10;8;2;2;6;9;8;10;6;2;6;4;4;5;10;6;4;5;4;4;9;10;6;4;8;6;9;29;44;64;56;20;20;19;11;6;6;11;8;12;11;10;11;5;25;50;78;84;79;90;104;102;110;89;109;75;52;36;11;11;10;2;8;14;12;5;1;8;6;5;6;6;4;4;6;4;6;2;10;5;6;5;6;9;2;9;5;9;9;5;9;8;6;6;2;4;5;6;5;6;4;1;8;9;9;8;9;9;4;16;8;6;10;12;9;10;10;5;10;4;8;6;10;10;9;6;9;10;12;5;9;9;2;4;6;16;5;2;4;9;20;39;44;40;20;15;16;10;8;6;5;8;5;5;9;12;5;12;6;8;8;12;6;16;10;8;4;10;9;6;6;4;8;5;9;14;5;6;1;10;6;8;8;8;5;4;5;2;5;5;2;5;4;8;2;8;1;9;8;12;10;10;12;8;6;4;1;11;8;8;11;8;8;10;9;10;6;8;6;11;6;11;10;12;14;11;8;10;11;9;6;11;4;6;6;8;10;15;10;4;10;6;16;12;10;11;4;21;8;11;10;12;8;8;6;16;4;6;10;5;16;9;12;10;9;10;11;10;11;8;22;20;16;11;10;22;15;14;11;16;19;15;8;12;11;9;10;10;31;46;101;89;99;90;60;50;45;20;15;10;8;8;11;29;31;22;18;18;11;11;10;8;11;6;5;10;11;11;10;8;2;6;12;5;1;4;8;8;10;8;5;12;8;8;9;5;9;15;9;6;8;5;6;9;8;5;2;4;5;12;8;6;9;10;6;11;19;14;11;8;10;8;5;2;10;14;11;14;12;12;16;11;8;4;2;9;15;11;11;12;9;6;6;6;5;9;4;4;18;9;8;9;9;12;9;11;16;8;10;6;5;2;10;6;10;4;6;8;4;5;10;5;9;12;8;2;9;5;9;6;9;10;10;11;9;6;9;11;11;6;5;10;6;10;12;9;11;12;14;8;15;8;11;9;12;11;12;11;10;12;20;16;38;30;19;14;14;8;8;5;5;5;6;10;6;12;8;6;8;5;4;9;8;5;14;9;16;10;4;2
4;8;9;15;10;9;2;1;6;6;10;8;5;6;8;4;4;8;2;2;8;6;1;8;10;6;5;1;12;8;8;6;4;8;8;5;6;4;8;2;1;1;10;4;10;5;20;41;44;44;25;18;22;4;10;12;12;6;8;6;8;6;10;14;39;78;98;114;118;121;125;120;105;100;90;94;54;38;16;14;10;10;8;10;1;8;4;5;2;5;12;6;8;8;10;5;9;4;8;1;6;9;2;4;4;4;6;6;9;4;8;9;8;5;1;4;5;8;10;6;1;4;2;1;10;8;4;6;5;10;10;6;8;14;9;12;6;9;6;10;9;12;8;8;4;5;6;8;10;11;6;12;11;9;8;6;10;10;16;5;20;16;25;29;15;29;12;16;12;14;6;5;6;2;8;6;6;9;9;6;6;2;4;10;10;11;11;5;16;4;10;2;10;10;8;6;16;10;4;6;1;15;8;4;6;6;4;6;9;8;4;4;4;9;4;9;5;2;10;6;8;11;14;9;6;9;6;8;9;6;12;11;5;6;11;8;9;5;8;4;10;9;12;12;8;12;8;9;5;10;8;4;6;8;9;10;2;11;11;9;10;12;10;9;12;9;4;5;4;6;6;8;6;5;14;8;14;6;9;9;8;12;10;11;11;9;6;2;12;24;16;16;12;19;28;15;20;5;21;8;10;12;16;18;21;14;16;11;29;41;91;82;80;119;58;40;26;10;5;14;5;5;10;20;50;29;9;8;9;1;8;9;6;6;4;11;6;9;14;4;14;8;6;6;9;6;10;5;6;8;19;10;4;4;6;4;6;6;9;8;6;5;4;4;8;4;4;6;9;11;9;5;8;6;11;9;10;14;4;11;6;11;11;11;10;5;9;9;5;15;5;11;11;9;9;9;8;11;10;5;11;14;9;8;14;2;9;10;8;14;2;6;8;10;5;10;15;11;10;6;4;2;10;9;5;5;8;8;11;6;5;6;4;8;8;5;6;10;5;6;8;11;12;14;11;10;14;14;10;6;5;2;10;6;4;8;9;10;10;10;9;9;6;12;10;10;9;9;4;9;19;18;12;9;1;14;8;6;6;2;6;8;4;5;4;10;8;8;6;9;8;11;6;14;5;9;9;9;16;10
11;1;9;12;5;10;1;8;2;5;5;9;10;8;5;6;4;9;2;6;1;10;9;9;8;4;6;1;5;8;4;4;8;6;6;5;4;2;6;8;5;5;4;14;5;6;36;50;34;16;14;12;8;18;6;11;18;10;10;5;9;4;15;11;28;39;78;108;111;110;122;104;109;90;65;46;49;16;12;12;5;8;2;6;11;9;12;6;4;4;10;6;6;8;5;11;6;6;9;2;4;4;8;8;9;4;10;5;12;16;9;14;14;2;1;5;1;1;8;8;5;2;4;4;5;4;9;8;9;4;12;10;5;15;6;6;2;8;16;12;11;9;9;12;16;5;19;10;9;10;14;11;8;10;15;14;4;10;11;8;8;12;5;21;16;9;12;16;9;16;4;6;4;6;9;12;4;9;8;5;5;11;5;12;11;11;11;14;11;5;14;6;9;6;10;12;11;6;9;10;11;4;6;8;14;9;4;5;9;4;9;5;4;6;4;10;8;9;9;6;8;10;4;8;4;11;9;6;5;10;5;11;4;2;10;12;15;11;10;6;4;5;9;8;11;5;9;4;6;5;8;11;5;6;6;6;6;5;4;5;9;6;10;9;10;10;10;10;4;10;8;9;9;10;6;8;5;14;8;9;10;6;12;8;5;5;8;6;16;21;20;19;16;16;20;11;20;12;11;8;5;10;11;25;28;8;12;10;20;36;59;65;50;50;32;20;9;14;10;2;6;9;19;18;32;18;15;9;6;5;8;6;4;6;15;8;12;4;11;8;5;10;15;6;2;14;8;12;15;16;6;10;6;10;8;4;8;8;4;4;8;6;4;6;4;6;5;5;11;11;11;6;9;6;8;6;10;5;8;9;10;14;5;6;12;6;8;11;5;14;8;9;8;15;14;4;11;18;11;6;5;8;6;12;6;8;8;11;12;10;6;12;11;8;11;12;10;16;8;6;4;6;0;6;8;5;5;4;9;6;8;4;8;6;5;4;8;8;6;4;9;5;4;8;5;8;6;9;12;19;8;6;9;15;9;5;11;16;9;8;9;14;10;11;14;9;14;16;22;14;14;18;16;9;11;8;15;10;4;6;8;6;15;11;6;16;18;11;10;6;5;8;9;5;9;8;9;9;5;5
8;6;2;4;10;9;2;6;9;8;6;2;4;9;4;5;2;8;8;2;9;4;8;4;4;8;4;9;4;4;6;4;8;2;5;8;5;8;6;5;9;5;6;4;11;9;35;36;25;20;19;9;15;5;10;10;8;6;5;6;6;4;2;11;12;20;52;72;92;108;104;88;94;61;39;28;15;9;6;8;1;11;6;1;2;8;4;6;5;8;18;5;12;10;10;8;8;5;10;9;5;10;4;6;14;4;5;11;6;15;11;11;14;6;6;4;6;4;8;9;10;5;4;10;5;2;6;9;8;6;5;6;6;14;8;10;8;8;6;11;9;10;10;6;8;9;6;8;4;11;6;6;5;8;11;8;14;12;11;8;8;4;5;10;6;6;11;15;4;4;12;4;5;8;6;4;5;11;9;11;9;9;10;9;6;8;10;2;11;9;5;11;15;8;10;9;8;10;15;12;9;6;9;12;16;14;8;8;9;10;1;9;4;4;12;6;1;2;6;1;6;5;11;5;2;11;6;10;9;8;12;6;6;5;5;11;11;12;10;12;8;9;11;5;5;14;10;9;6;6;16;10;12;6;12;12;8;6;6;8;10;8;12;9;8;8;16;2;8;5;9;10;12;9;9;2;5;4;6;8;11;10;20;5;11;11;5;6;9;8;21;29;16;16;22;14;19;15;19;14;8;20;6;6;6;4;8;6;15;48;41;66;40;32;20;9;6;4;6;9;9;14;25;40;31;41;9;6;2;9;6;4;5;8;12;15;8;8;10;10;4;11;6;9;8;1;10;26;26;24;16;6;14;6;8;8;4;5;6;6;4;4;5;4;4;4;10;8;12;14;9;9;10;9;9;2;11;12;8;8;6;4;10;6;8;11;14;10;11;8;11;5;4;8;10;6;5;9;9;15;4;5;11;14;8;6;10;6;9;8;11;11;12;11;14;8;6;10;12;5;6;4;4;10;6;9;6;10;5;9;11;6;6;4;8;8;14;5;8;4;0;6;4;6;2;9;10;9;5;9;14;14;6;4;12;11;12;10;10;15;9;6;5;6;6;11;15;26;29;21;19;28;19;19;9;6;14;12;9;10;9;6;9;9;10;21;22;15;6;8;9;11;12;15;11;8;2;4;4;9
4;6;2;9;5;9;9;4;1;9;1;1;4;5;11;9;6;0;4;9;4;5;9;5;8;2;4;5;6;5;4;12;8;11;2;8;6;8;6;5;6;8;5;5;9;22;46;29;14;12;11;6;8;5;6;4;8;8;6;9;10;9;9;9;2;15;28;58;68;82;81;101;71;40;12;16;8;11;5;8;11;8;6;5;4;5;8;0;9;4;6;1;9;6;12;11;5;8;2;5;6;6;6;8;6;11;6;5;8;14;6;4;9;8;8;8;6;6;20;34;18;16;9;9;5;5;6;9;9;5;12;9;9;11;10;8;10;5;12;11;8;6;16;6;10;11;10;11;9;9;9;10;9;12;19;12;9;8;5;5;6;8;8;11;14;6;6;6;5;11;11;9;8;11;5;9;5;14;6;6;5;8;8;8;6;4;5;9;10;9;12;5;10;6;5;14;4;12;9;10;8;5;6;14;2;10;4;6;11;9;11;8;4;4;2;9;4;6;1;4;8;2;9;5;9;5;9;6;12;10;11;8;4;10;8;10;6;15;10;9;10;12;5;8;5;11;4;14;4;6;15;11;12;4;12;11;12;9;4;5;9;18;6;5;11;10;5;12;12;4;8;9;9;12;8;8;6;9;11;8;10;10;10;8;10;2;6;8;11;5;22;26;16;10;10;21;22;19;19;18;15;18;8;14;10;4;12;39;62;46;41;29;24;16;5;5;10;6;8;5;4;21;31;35;24;26;16;6;11;8;12;11;8;9;9;6;8;6;8;14;8;9;10;11;4;4;9;15;15;9;5;14;6;6;6;12;5;12;9;2;9;14;4;5;9;8;6;10;5;14;9;4;14;9;11;9;19;4;6;10;11;4;8;15;12;5;15;10;9;5;5;8;10;8;9;4;8;10;14;1;11;6;8;6;10;5;9;6;6;9;9;8;11;14;9;8;2;6;4;8;8;9;2;9;5;5;6;10;4;9;4;8;8;5;10;2;8;2;6;5;1;0;10;6;16;10;5;4;6;9;14;9;8;16;10;10;5;1;1;4;9;9;10;11;8;8;11;15;25;26;22;20;4;19;8;10;14;8;8;9;15;8;9;10;5;6;5;4;10;4;15;12;12;6;6;9;6;8;8;10
4;10;9;5;4;2;12;4;8;5;5;4;5;8;2;4;9;4;8;4;1;5;5;8;6;5;2;6;6;8;2;6;6;5;8;2;4;11;2;5;5;4;6;5;6;14;16;16;6;6;8;15;5;6;11;10;6;11;6;10;2;6;22;4;11;5;18;21;38;51;56;41;38;29;5;16;9;10;10;6;10;8;5;4;5;8;9;2;5;9;9;4;6;14;8;6;5;5;6;5;8;11;8;9;8;6;11;5;9;9;6;15;1;6;5;8;2;11;28;72;65;36;44;19;8;4;12;5;2;4;10;10;15;8;5;16;11;10;9;1;9;10;16;4;9;6;11;15;12;4;2;8;12;10;4;8;4;6;6;9;9;11;8;5;5;5;5;19;26;19;11;6;5;15;6;8;11;6;5;11;8;12;6;6;10;6;14;2;8;11;8;4;10;5;6;12;6;6;16;16;8;4;10;14;11;10;6;11;10;9;15;8;9;9;2;5;11;6;9;9;8;5;8;9;9;10;8;9;12;11;6;10;8;5;14;10;9;11;5;11;11;12;6;10;8;6;9;4;9;14;6;9;6;19;8;10;18;9;9;9;10;10;8;11;15;9;15;5;12;5;10;10;11;8;12;8;12;9;6;12;11;4;9;8;8;5;8;9;6;15;9;6;9;35;19;16;11;10;8;11;18;19;20;11;10;24;48;42;55;51;25;19;14;8;5;11;10;9;8;8;22;36;32;32;30;11;14;8;6;9;9;5;11;6;2;4;6;5;8;10;8;8;12;6;4;2;9;2;4;10;9;5;10;9;6;18;30;15;14;6;4;9;5;2;4;5;8;4;9;15;9;12;8;15;16;9;8;5;11;8;11;6;12;9;2;6;9;6;10;11;10;10;5;8;14;9;4;12;6;6;9;18;8;14;6;4;18;8;10;15;16;11;8;6;5;4;8;8;11;18;6;8;6;14;2;12;5;9;18;8;6;8;5;6;8;5;6;8;5;5;8;2;5;6;11;10;4;6;6;14;10;8;8;11;12;8;10;16;10;19;12;5;8;8;10;12;8;10;10;8;9;15;11;9;9;10;6;8;9;9;4;12;6;9;6;8;8;5;10;19;21;14;14;12;14;6;8;9;5;5
